city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,הדקל,305,הגאונים 1,43,2019,500000,40027-3-69,דירה בבית,2,11628
אילת,הדקל,306,מישר 9,78,2019,800000,40011-16-28,דירה בבית,3,10256
אילת,הדקל,307,מישר 1,78,2019,736000,40011-15-31,דירה בבית,3,9436
אילת,הדקל,308,ברנע 18,113.6,2019,1220000,40011-48-1,דירה בבית,5,10739
אילת,הדקל,309,גשרון 7,43.9,2019,703000,40011-30-3,דירה בבית,3,16014
אילת,הדקל,310,ברק 9,59.8,2019,730000,40011-66-5,דירה בבית,3,12207
אילת,הדקל,311,מישר 9,78,2019,780000,40011-16-5,דירה בבית,3,10000
אילת,הדקל,312,התמרים 67,64,2019,540000,40027-1-228,דירה בבית,2,8438
אילת,הדקל,313,ברק 2,38.5,2019,540000,40147-5-2,דירה בבית,2,14026
אילת,הדקל,314,גשרון 13,58.4,2019,710000,40011-27-6,דירה בבית,3,12158
אילת,הדקל,315,התמרים 49,41.1,2019,650000,40011-91-88,דירה בבית,2,15815
אילת,הדקל,316,ברנע 451,61,2019,745000,40011-68-5,דירה בבית,3,12213
אילת,הדקל,317,התמרים 67,61,2019,600000,40027-1-229,דירה בבית,2,9836
אילת,הדקל,318,ארנון 12,89.3,2019,1430000,40011-87-2,דירה בבית,7,16013
אילת,הדקל,319,התלמוד 1,31,2019,490000,40027-2-164,דירה בבית,1,15806
אילת,הדקל,320,ברק 2,38.5,2019,565000,40147-5-15,דירה בבית,2,14675
אילת,הדקל,321,התמרים 51,41.3,2019,640000,40011-90-24,דירה בבית,2.5,15496
אילת,הדקל,322,התמרים 49,41.1,2019,618000,40011-91-46,דירה בבית,2,15036
אילת,הדקל,323,רודד 3,104,2019,1100000,40011-20-14,דירה בבית,4,10577
אילת,הדקל,324,התמרים 67,135,2019,2050000,40027-1-211,דירה בבית,5,15185
אילת,הדקל,325,התמרים 67,111,2019,1650000,40027-1-210,דירה בבית,5,14865
אילת,הדקל,326,רודד 2,47.5,2019,730000,40011-95-23,דירה בבית,3,15368
אילת,הדקל,327,התלמוד 1,58,2019,445000,40027-2-165,דירה בבית,2,7672
אילת,הדקל,328,התלמוד 1,45,2019,580000,40027-2-166,דירה בבית,2,12889
אילת,הדקל,329,ארנון 10,97.5,2019,1200000,40011-88-2,דירה בבית,4,12308
אילת,הדקל,330,רודד 5,104,2019,999000,40011-22-20,דירה בבית,4,9606
אילת,הדקל,331,התמרים 67,47,2019,540000,40027-1-230,דירה בבית,2,11489
אילת,הדקל,332,גשרון 2,95.3,2019,1440000,40011-3-1,דירה בבית,5,15110
אילת,הדקל,333,הגאונים 1,37,2019,540000,40027-3-71,דירה בבית,2,14595
אילת,הדקל,334,הגאונים 1,37,2019,505000,40027-3-72,דירה בבית,2,13649
אילת,הדקל,335,נחל שני 4,63.27,2019,865000,40147-4-23,דירה בבית,3,13672
אילת,הדקל,336,גשרון 13,58.4,2019,665000,40011-27-5,דירה בבית,3,11387
אילת,הדקל,337,התמרים 67,50,2019,520000,40027-1-231,דירה בבית,2,10400
אילת,הדקל,338,התמרים 67,70,2019,500000,40027-1-209,דירה בבית,2,7143
אילת,הדקל,340,התלמוד 1,35,2019,490000,40027-2-167,דירה בבית,1,14000
אילת,הדקל,341,הגאונים 1,42,2019,490000,40027-3-73,דירה בבית,2,11667
אילת,הדקל,342,נחל שני 9,140.1,2019,2160000,40148-5-10,דירה בבית,6,15418
אילת,הדקל,343,ברק 3,38.2,2019,600000,40011-72-5,דירה בבית,2,15707
אילת,הדקל,344,ברנע 24,107.2,2019,1545000,40011-58-1,דירה בבית,6,14412
אילת,הדקל,345,רודד 7,60.3,2019,750000,40011-23-6,דירה בבית,3,12438
אילת,הדקל,346,התלמוד 1,64,2019,530000,40027-2-168,דירה בבית,2,8281
אילת,הדקל,347,התלמוד 1,43,2019,650000,40027-2-169,דירה בבית,2,15116
אילת,הדקל,348,התמרים 67,44,2019,490000,40027-1-232,דירה בבית,2,11136
אילת,הדקל,349,ברנע 18,60.4,2019,730000,40011-48-6,דירה בבית,3,12086
אילת,הדקל,350,התמרים 49,41.2,2019,400000,40011-91-33,דירה בבית,2,9709
אילת,הדקל,351,ברנע 453,59.8,2019,700000,40011-66-9,דירה בבית,3,11706
אילת,הדקל,352,רודד 2,47.5,2019,640000,40011-95-22,דירה בבית,3,13474
אילת,הדקל,353,הגאונים 1,37,2019,527000,40027-3-74,דירה בבית,2,14243
אילת,הדקל,354,התמרים 67,47,2019,490000,40027-1-233,דירה בבית,2,10426
אילת,הדקל,355,התמרים 67,42,2019,475000,40027-1-234,דירה בבית,2,11310
אילת,הדקל,356,התמרים 67,121,2019,1650000,40027-1-208,דירה בבית,5,13636
