city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ט,438,גבעת עדה 1,100,2017,1170000,2386-134-16,דירה בבית,3,11700
אשדוד,רובע ט,439,רחובות 4,85,2017,1225000,2385-161-11,דירה בבית,3,14412
אשדוד,רובע ט,440,גיא אוני 2,97,2017,1175000,2384-101-29,דירה בבית,3,12113
אשדוד,רובע ט,441,גיא אוני 2,96,2017,1220000,2384-101-102,דירה בבית,3,12708
אשדוד,רובע ט,442,פתח תקווה 5,83,2017,1335000,2384-100-19,דירה בבית,3,16084
אשדוד,רובע ט,443,רחובות 20,75.1,2017,1160000,2387-79-15,דירה בבית,3,15446
אשדוד,רובע ט,444,גיא אוני 2,95,2017,1070000,2384-101-28,דירה בבית,3,11263
אשדוד,רובע ט,445,גיא אוני 2,81,2017,1215000,2384-101-103,דירה בבית,3,15000
אשדוד,רובע ט,446,מקוה ישראל 18,108.9,2017,2000000,2387-74-4,דירה בבית,5,18365
אשדוד,רובע ט,447,נחמן מברסלב 3,145,2017,2000000,2385-142-6,דירה בבית,5,13793
אשדוד,רובע ט,448,הרב משאש יוסף 18,83.08,2017,1264000,2384-92-6,דירה בבית,4,15214
אשדוד,רובע ט,449,פתח תקווה 5,100,2017,1400000,2384-100-2,דירה בבית,4,14000
אשדוד,רובע ט,450,גבעת עדה 4,67,2017,1250000,2386-132-20,דירה בבית,3,18657
אשדוד,רובע ט,451,זיכרון יעקב 13,131.35,2017,1868600,2386-116-4,דירה בבית,5,14226
אשדוד,רובע ט,452,גיא אוני 2,95,2017,1225000,2384-101-27,דירה בבית,3,12895
אשדוד,רובע ט,453,פתח תקווה 11,90,2017,950000,2385-164-5,דירה בבית,3,10556
אשדוד,רובע ט,454,הרב דוד בוזגלו 60,129.87,2017,2140000,2384-106-8,דירה בבית,5,16478
אשדוד,רובע ט,455,מטולה 38,111.7,2017,540000,2385-167-12,דירה בבית,5,4834
אשדוד,רובע ט,456,פתח תקווה 11,60,2017,1015000,2385-164-21,דירה בבית,2,16917
אשדוד,רובע ט,457,פתח תקווה 11,58,2017,830000,2385-164-22,דירה בבית,2,14310
אשדוד,רובע ט,458,הרב דוד בוזגלו 1,250,2017,3200000,2384-40-2,קוטג' חד משפחתי,1,12800
אשדוד,רובע ט,459,ראש פינה 14,72.9,2017,1320000,2386-127-15,דירה בבית,3,18107
אשדוד,רובע ט,460,פתח תקווה 11,62,2017,1040000,2385-164-23,דירה בבית,2,16774
אשדוד,רובע ט,461,מטולה 3,90,2017,1150000,2385-160-4,דירה בבית,3,12778
אשדוד,רובע ט,462,גיא אוני 2,102,2017,1185000,2384-101-104,דירה בבית,3,11618
אשדוד,רובע ט,463,צפת 20,80,2017,1300000,2386-132-42,דירה בבית,4,16250
אשדוד,רובע ט,464,פתח תקווה 11,70,2017,980000,2385-164-4,דירה בבית,2,14000
אשדוד,רובע ט,465,רשי 8,83.08,2017,1350000,2384-97-12,דירה בבית,4.5,16249
אשדוד,רובע ט,466,הגרא 1,124.2,2017,2100000,2385-148-12,קוטג' דו משפחתי,5,16908
אשדוד,רובע ט,468,גיא אוני 2,60,2017,850000,2384-101-105,דירה בבית,2,14167
אשדוד,רובע ט,469,גיא אוני 2,78,2017,1180000,2384-101-26,דירה בבית,3,15128
אשדוד,רובע ט,470,רחובות 8,82,2017,1220000,2385-162-2,דירה בבית,3,14878
אשדוד,רובע ט,471,ראש פינה 14,96.5,2017,1500000,2386-127-25,דירה בבית,4,15544
אשדוד,רובע ט,472,גיא אוני 2,68,2017,900000,2384-101-106,דירה בבית,2,13235
אשדוד,רובע ט,473,הרב ריינס 49,83,2017,1165000,2384-117-8,דירה בבית,3,14036
אשדוד,רובע ט,474,רחובות 18,98.79,2017,1520000,2387-79-6,דירה בבית,5,15386
אשדוד,רובע ט,475,הרב משאש יוסף 20,83.08,2017,1428000,2384-92-14,דירה בבית,4,17188
אשדוד,רובע ט,476,מקוה ישראל 6,100,2017,1950000,2387-71-18,דירה בבית,4,19500
אשדוד,רובע ט,477,ראש פינה 12,104.5,2017,1650000,2386-126-18,דירה בבית,5,15789
אשדוד,רובע ט,478,רשי 4,90.82,2017,1465000,2384-95-15,דירה בבית,4,16131
אשדוד,רובע ט,479,גיא אוני 2,50,2017,910000,2384-101-25,דירה בבית,2,18200
אשדוד,רובע ט,480,נחמן מברסלב 3,143,2017,1885000,2385-142-13,דירה בבית,4.5,13182
אשדוד,רובע ט,481,פתח תקווה 11,58,2017,970000,2385-164-3,דירה בבית,2,16724
אשדוד,רובע ט,482,רשי 6,83.08,2017,1900000,2384-96-1,דירה בבית,4.5,22870
אשדוד,רובע ט,483,גבעת עדה 2,67,2017,1080000,2386-132-10,דירה בבית,3,16119
אשדוד,רובע ט,484,גיא אוני 2,60,2017,960000,2384-101-107,דירה בבית,2,16000
אשדוד,רובע ט,485,חיים פינטו 11,264,2017,3500000,2385-79-1,דירה בבית,8,13258
אשדוד,רובע ט,486,גיא אוני 2,103,2017,1170000,2384-101-24,דירה בבית,3,11359
אשדוד,רובע ט,487,ראש פינה 12,146.5,2017,2060000,2386-126-53,דירה בבית,6,14061
אשדוד,רובע ט,488,אור החיים 10,120,2017,2750000,2385-30-1,דירה בבית,5,22917
