city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נוף גנים,241,0,59.1,2015,213000,23136-17-10,דירה בבית,3,3604
בית שאן,נוף גנים,242,0,59.1,2015,400000,23136-17-13,דירה בבית,3,6768
בית שאן,נוף גנים,243,ירושלים הבירה 10,77.1,2015,570000,22917-51-4,דירה בבית,4,7393
בית שאן,נוף גנים,244,ירושלים הבירה 12,76.9,2015,639000,22917-50-4,דירה בבית,4,8309
בית שאן,נוף גנים,246,יצחק שמש 15,78.6,2015,360000,22916-47-4,דירה בבית,4,4580
בית שאן,נוף גנים,247,יצחק שמש 13,78.71,2015,421000,22916-46-3,דירה בבית,4,5349
בית שאן,נוף גנים,248,הרב אהרון שטיינמן 3,59.1,2015,340000,23136-30-14,דירה בבית,3,5753
בית שאן,נוף גנים,249,בן לולו 2,63.2,2015,280000,22917-7-3,דירה בבית,3,4430
בית שאן,נוף גנים,250,התומר 30,58.1,2015,364000,22917-11-34,דירה בבית,3,6265
בית שאן,נוף גנים,251,הרב אהרון שטיינמן 2,77.4,2015,349000,23136-21-8,דירה בבית,3,4509
בית שאן,נוף גנים,252,התומר 26,58.1,2015,254000,22917-15-23,דירה בבית,3,4372
