city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,רמת יוסף,1,בת ים,רמת יוסף,ברל כצנלסון 57,67.7,2025,2300000,7156-5-25,דירה בבית,3,33973
בת ים,רמת יוסף,2,בת ים,רמת יוסף,שאול הדדי ציון 11,56.5,2025,1790000,7131-210-8,דירה בבית,2.5,31681
בת ים,רמת יוסף,3,בת ים,רמת יוסף,0,56,2025,1770000,7131-45-11,דירה בבית,3,31607
בת ים,רמת יוסף,4,בת ים,רמת יוסף,מבצע סיני 6,85,2025,3061000,7131-106-2,דירה בבית,4,36012
בת ים,רמת יוסף,5,בת ים,רמת יוסף,אילת 9,49,2025,2250000,7131-167-4,דירה בבית,2.5,45918
בת ים,רמת יוסף,7,בת ים,רמת יוסף,אילת 8,40.9,2025,2060000,7131-160-12,דירה בבית,2.5,50367
בת ים,רמת יוסף,8,בת ים,רמת יוסף,אילת 7,49,2025,1500000,7131-166-5,דירה בבית,3,30612
בת ים,רמת יוסף,9,בת ים,רמת יוסף,יוספטל גיורא 107,74.2,2025,2500000,7156-27-36,דירה בבית,3,33693
בת ים,רמת יוסף,10,בת ים,רמת יוסף,ברל כצנלסון 31,90.15,2025,2313000,7131-41-5,דירה בבית,4,25657
בת ים,רמת יוסף,11,בת ים,רמת יוסף,מבצע סיני 27,115,2025,3180000,7131-219-36,דירה בבית,4,27652
בת ים,רמת יוסף,12,בת ים,רמת יוסף,ברל כצנלסון 41,122,2025,3340000,7131-114-478,דירה בבית,5,27377
בת ים,רמת יוסף,13,בת ים,רמת יוסף,יוספטל גיורא 115,98.8,2025,1600000,7156-55-42,דירה בבית,4,16194
בת ים,רמת יוסף,14,בת ים,רמת יוסף,הגבעות 14,35.9,2025,1440000,7156-71-13,דירה בבית,2,40111
בת ים,רמת יוסף,15,בת ים,רמת יוסף,ברל כצנלסון 59,67.7,2025,1360000,7156-4-9,דירה בבית,3,20089
בת ים,רמת יוסף,16,בת ים,רמת יוסף,שאול הדדי ציון 9,67.6,2025,2100000,7131-209-12,דירה בבית,3,31065
בת ים,רמת יוסף,17,בת ים,רמת יוסף,מבצע סיני 2,53.7,2025,2531000,7131-104-8,דירה בבית,3,47132
בת ים,רמת יוסף,18,בת ים,רמת יוסף,הגבעות 18,35.2,2025,1450000,7156-73-3,דירה בבית,2,41193
בת ים,רמת יוסף,19,בת ים,רמת יוסף,מבצע סיני 27,115,2025,3304000,7131-219-37,דירה בבית,4,28730
בת ים,רמת יוסף,20,בת ים,רמת יוסף,ברל כצנלסון 41,122,2025,3073000,7131-114-479,דירה בבית,5,25189
בת ים,רמת יוסף,21,בת ים,רמת יוסף,הנרייטה סאלד 12,33,2025,1360000,7156-47-10,דירה בבית,2,41212
בת ים,רמת יוסף,22,בת ים,רמת יוסף,מבצע סיני 15,61.7,2025,1830000,7131-103-31,דירה בבית,3,29660
בת ים,רמת יוסף,23,בת ים,רמת יוסף,ברל כצנלסון 41,76,2025,2623000,7131-114-480,דירה בבית,3,34513
בת ים,רמת יוסף,24,בת ים,רמת יוסף,מבצע סיני 31,41.8,2025,1640000,7131-155-10,דירה בבית,3,39234
בת ים,רמת יוסף,25,בת ים,רמת יוסף,מבצע סיני 6,53.7,2025,1996000,7131-106-20,דירה בבית,2,37169
בת ים,רמת יוסף,26,בת ים,רמת יוסף,מבצע סיני 19,44.9,2025,450000,7131-96-10,דירה בבית,2,10022
בת ים,רמת יוסף,27,בת ים,רמת יוסף,רהב 10,43.6,2025,1600000,7131-95-17,דירה בבית,2.5,36697
בת ים,רמת יוסף,28,בת ים,רמת יוסף,יוספטל גיורא 115,98.8,2025,1880000,7156-55-32,דירה בבית,4.5,19028
בת ים,רמת יוסף,29,בת ים,רמת יוסף,התחייה 6,43.6,2025,1750000,7131-97-11,דירה בבית,2.5,40138
בת ים,רמת יוסף,30,בת ים,רמת יוסף,מבצע סיני 2,84,2025,2831000,7131-104-27,דירה בבית,4,33702
בת ים,רמת יוסף,31,בת ים,רמת יוסף,מבצע סיני 8,94,2025,3046000,7131-107-32,דירה בבית,4,32404
בת ים,רמת יוסף,32,בת ים,רמת יוסף,סנה משה 10,55,2025,1500000,7156-35-17,דירה בבית,3,27273
בת ים,רמת יוסף,33,בת ים,רמת יוסף,ברל כצנלסון 41,122,2025,3525000,7131-114-481,דירה בבית,5,28893
בת ים,רמת יוסף,34,בת ים,רמת יוסף,הגבעות 12,35.9,2025,1500000,7156-70-1,דירה בבית,2,41783
בת ים,רמת יוסף,35,בת ים,רמת יוסף,מבצע סיני 34,44.9,2025,1650000,7156-83-7,דירה בבית,2,36748
בת ים,רמת יוסף,36,בת ים,רמת יוסף,מבצע סיני 27,81,2025,2923000,7131-219-38,דירה בבית,3,36086
בת ים,רמת יוסף,37,בת ים,רמת יוסף,משה סנה 6,55,2025,1400000,7156-21-40,דירה בבית,3,25455
בת ים,רמת יוסף,38,בת ים,רמת יוסף,מבצע סיני 17,53,2025,1610000,7131-99-10,דירה בבית,3,30377
בת ים,רמת יוסף,39,בת ים,רמת יוסף,ברל כצנלסון 41,122,2025,3610000,7131-114-482,דירה בבית,5,29590
בת ים,רמת יוסף,40,בת ים,רמת יוסף,מבצע סיני 26,55,2025,1830000,7131-148-5,דירה בבית,3,33273
בת ים,רמת יוסף,41,בת ים,רמת יוסף,יוספטל גיורא 101,66.3,2025,2514400,7156-9-16,דירה בבית,3,37925
בת ים,רמת יוסף,42,בת ים,רמת יוסף,אילת 5,49,2025,2319000,7131-165-6,דירה בבית,3,47327
