city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות אשכול,345,אהרון חג'ג' 26,76.8,2015,1300000,3506-122-44,דירה בבית,4,16927
יבנה,נאות אשכול,346,העצמאות 36,49.1,2015,955000,4944-64-10,דירה בבית,3,19450
יבנה,נאות אשכול,347,החבצלת 2,44.06,2015,650000,4944-23-14,דירה בבית,2,14753
יבנה,נאות אשכול,348,רקפת 20,61.16,2015,925000,4943-104-21,דירה בבית,3.5,15124
יבנה,נאות אשכול,349,החבצלת 2,57.46,2015,750000,4944-23-15,דירה בבית,3,13053
יבנה,נאות אשכול,350,הסביון 1,90,2015,860000,4943-89-4,דירה בבית,4,9556
יבנה,נאות אשכול,351,החבצלת 30,74.3,2015,1285000,4943-44-2,דירה בבית,4,17295
יבנה,נאות אשכול,352,הנרקיס 5,52.63,2015,102000,4943-91-8,דירה בבית,3,1938
יבנה,נאות אשכול,353,אהרון חג'ג' 34,79.2,2015,1160000,3506-120-20,דירה בבית,4,14646
יבנה,נאות אשכול,354,הלילך 7,76.4,2015,630000,4944-127-9,דירה בבית,4,8246
יבנה,נאות אשכול,355,החבצלת 13,90,2015,52000,4944-6-1,דירה בבית,4,578
יבנה,נאות אשכול,356,הלילך 3,76.9,2015,130000,4944-125-21,דירה בבית,4,1691
יבנה,נאות אשכול,357,אהרון חג'ג' 28,79.3,2015,1215000,3506-122-12,דירה בבית,4,15322
יבנה,נאות אשכול,358,רקפת 8,55.97,2015,105000,4943-100-9,דירה בבית,3,1876
יבנה,נאות אשכול,359,דואני 37,75,2015,750000,4944-15-3,דירה בבית,4,10000
יבנה,נאות אשכול,360,דואני 45,95,2015,890000,4944-50-6,דירה בבית,4,9368
יבנה,נאות אשכול,361,רקפת 8,55.97,2015,222000,4943-100-2,דירה בבית,3,3966
יבנה,נאות אשכול,362,הנרקיס 2,52.63,2015,560000,4943-96-15,דירה בבית,3,10640
יבנה,נאות אשכול,363,הלילך 5,76.4,2015,819000,4944-126-4,דירה בבית,4,10720
יבנה,נאות אשכול,364,הצבעוני 9,84,2015,1165000,5147-5-20,דירה בבית,4,13869
יבנה,נאות אשכול,365,דואני 37,93,2015,900000,4944-15-7,דירה בבית,4,9677
יבנה,נאות אשכול,366,אהרון חג'ג' 30,79.3,2015,1150000,3506-122-34,דירה בבית,4,14502
יבנה,נאות אשכול,367,הנרקיס 6,52.63,2015,620000,4943-94-1,דירה בבית,3,11780
יבנה,נאות אשכול,368,העצמאות 38,49.2,2015,550000,4944-63-20,דירה בבית,3,11179
יבנה,נאות אשכול,369,הצבעוני 45,93,2015,1120000,5147-2-5,דירה בבית,4,12043
יבנה,נאות אשכול,370,רקפת 20,61.16,2015,620000,4943-104-14,דירה בבית,4,10137
יבנה,נאות אשכול,371,הרב בוכריס 2,38,2015,500000,4944-19-3,דירה בבית,2,13158
יבנה,נאות אשכול,372,הדרור 64,90.93,2015,1250000,5147-6-13,דירה בבית,4,13747
יבנה,נאות אשכול,373,החבצלת 1,80,2015,860000,4944-143-2,דירה בבית,4,10750
יבנה,נאות אשכול,374,החבצלת 1,80,2015,720000,4944-143-14,דירה בבית,4,9000
יבנה,נאות אשכול,375,אהרון חג'ג' 26,86.1,2015,1350000,3506-122-38,דירת גן,4,15679
יבנה,נאות אשכול,376,0,118,2015,1780000,4943-5-4,קוטג' דו משפחתי,1,15085
יבנה,נאות אשכול,377,רקפת 16,61.16,2015,670000,4943-103-15,דירה בבית,4,10955
יבנה,נאות אשכול,378,הרב בוכריס 6,100,2015,590000,4944-17-19,דירה בבית,5,5900
