city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,קרית ביאליסטוק,86,גולדה מאיר 60,177.4,2018,3300000,6727-136-1,דירה בבית,6,18602
יהוד-מונוסון,קרית ביאליסטוק,87,ויצמן 46,88.2,2018,1430000,6727-203-62,דירה בבית,4,16213
יהוד-מונוסון,קרית ביאליסטוק,88,דוד בן גוריון 103,279,2018,3850000,6727-106-2,דירה בבית,6,13799
יהוד-מונוסון,קרית ביאליסטוק,89,האצל 15,151.33,2018,3150000,6727-239-1,קוטג' חד משפחתי,6,20815
יהוד-מונוסון,קרית ביאליסטוק,90,לוחמי הגטאות 12,62,2018,1939000,6727-364-2,קוטג' חד משפחתי,2,31274
יהוד-מונוסון,קרית ביאליסטוק,92,ויצמן 52,48.05,2018,1170000,6727-201-69,דירה בבית,3,24350
יהוד-מונוסון,קרית ביאליסטוק,93,יונתן נתניהו 4,110.41,2018,2585000,6727-218-7,דירה בבית,6.5,23413
יהוד-מונוסון,קרית ביאליסטוק,94,לוחמי הגטאות 16,255,2018,3045000,6727-170-1,דירה בבית,7,11941
יהוד-מונוסון,קרית ביאליסטוק,95,מוהליבר 122,212,2018,296000,6727-106-1,קוטג' חד משפחתי,8,1396
יהוד-מונוסון,קרית ביאליסטוק,96,מוהליבר 104,57,2018,1900000,6727-115-2,דירה בבית,3,33333
