city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,ארבל-יחיעם,99,יחיעם 5,104.1,2018,865000,18988-203-4,דירה בבית,4.5,8309
כרמיאל,ארבל-יחיעם,100,יחיעם 28,72.9,2018,690000,18988-193-15,דירה בבית,4,9465
כרמיאל,ארבל-יחיעם,101,ארבל 28,79,2018,700000,18988-197-1,דירה בבית,4,8861
כרמיאל,ארבל-יחיעם,102,ארבל 16,64.8,2018,670000,18988-199-20,דירה בבית,3,10340
כרמיאל,ארבל-יחיעם,103,יחיעם 9,59.3,2018,605000,18988-203-17,דירה בבית,3,10202
כרמיאל,ארבל-יחיעם,104,ארבל 10,64.8,2018,660000,18988-201-3,דירה בבית,3,10185
כרמיאל,ארבל-יחיעם,105,יחיעם 15,89.6,2018,760000,18988-203-39,דירה בבית,4,8482
כרמיאל,ארבל-יחיעם,106,ארבל 22,73.9,2018,740000,18988-198-24,דירה בבית,4,10014
כרמיאל,ארבל-יחיעם,107,ארבל 10,64.8,2018,680000,18988-201-1,דירה בבית,3,10494
כרמיאל,ארבל-יחיעם,108,ארבל 22,72.7,2018,760000,18988-198-3,דירה בבית,4,10454
כרמיאל,ארבל-יחיעם,109,יחיעם 17,59.3,2018,615000,18988-192-3,דירה בבית,3,10371
כרמיאל,ארבל-יחיעם,110,ארבל 10,64.8,2018,620000,18988-201-4,דירה בבית,3,9568
כרמיאל,ארבל-יחיעם,111,ארבל 30,96.3,2018,755000,18988-196-9,דירה בבית,4,7840
כרמיאל,ארבל-יחיעם,112,יחיעם 25,91.8,2018,835000,18988-192-30,דירה בבית,5,9096
