city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,וייסגל,72,שמשון צור 1,118.9,2015,1590000,3679-122-34,דירה בבית,5,13373
רחובות,וייסגל,73,שמשון צור 1,110.75,2015,1400000,3679-122-3,דירה בבית,4,12641
רחובות,וייסגל,74,ששת הימים 72,110.75,2015,1430000,3679-83-15,דירה בבית,4,12912
רחובות,וייסגל,75,דובנוב 6,125.5,2015,1500000,3679-82-34,דירה בבית,5,11952
רחובות,וייסגל,76,שמשון צור 3,127.8,2015,1430000,3679-122-40,דירה בבית,5,11189
רחובות,וייסגל,77,ששת הימים 74,110.75,2015,1350000,3679-83-51,דירה בבית,4,12190
רחובות,וייסגל,78,שמשון צור 3,131.45,2015,1435000,3679-122-42,דירה בבית,5,10917
רחובות,וייסגל,79,דובנוב 4,110.7,2015,1400000,3679-81-52,דירה בבית,4,12647
רחובות,וייסגל,80,שמשון צור 3,113.05,2015,1420000,3679-122-69,דירה בבית,4,12561
רחובות,וייסגל,81,שמשון צור 3,131.45,2015,1470000,3679-122-58,דירה,5,11183
רחובות,וייסגל,82,ששת הימים 72,98.25,2015,1400000,3679-83-31,דירה בבית,4,14249
רחובות,וייסגל,83,שמשון צור 3,127.75,2015,1430000,3679-122-48,דירה בבית,5,11194
רחובות,וייסגל,84,שמשון צור 3,129.25,2015,1384000,3679-122-44,דירה בבית,5,10708
רחובות,וייסגל,85,שמשון צור 3,131.45,2015,1499000,3679-122-66,דירה בבית,5,11404
