מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,השחר 43,408,2024,15000000,6579-175-2,קוטג' דו משפחתי,5,36765
2,הגלים 28,294,2024,6300000,6579-738-6,דירה בבית,5,21429
3,הערבה 6,89.2,2024,383000,7651-196-2,קוטג' דו משפחתי,5,4294
4,התמר 23,227.8,2024,7450000,7651-129-3,קוטג' דו משפחתי,5.5,32704
5,הטללים 9,273,2024,7600000,6579-750-2,קוטג' דו משפחתי,6,27839
6,הגלים 35,334,2024,7500000,6579-744-3,קוטג' חד משפחתי,8,22455
7,הגלים 15,240,2024,7000000,6579-746-2,קוטג' חד משפחתי,5,29167
8,הגלים 15,150,2024,350000,6579-746-1,קוטג' דו משפחתי,5,2333
9,האלון 15,421,2024,8877000,7651-148-3,קוטג' דו משפחתי,6,21086
10,התאנה 18,481,2024,8200000,7651-249-3,קוטג' דו משפחתי,5,17048
